job started at Mon Apr 6 17:12:12 EDT 2020
4983	A	4	8	127	4	1	120
4984	C	1	2	958	1	1	961
4985	A	2	6	648	2	7	655
4986	B	3	8	851	3	1	844
4987	C	4	8	721	4	1	686
4988	A	1	2	293	1	1	290
4989	A	2	6	340	2	7	339
4990	D	3	8	754	3	1	781
4991	B	4	8	276	4	1	267
4992	B	1	2	934	1	1	953
4993	A	2	6	505	2	7	510
4994	C	3	8	34	3	1	93
4995	D	4	8	310	4	1	201
4996	D	1	2	597	1	1	938
4997	C	2	6	990	2	7	929
4998	D	3	2	178	3	3	333
4999	A	4	6	26	4	5	29
5000	B	1	8	254	1	5	225
5001	A	2	4	875	2	5	876
5002	C	3	2	774	3	3	889
5003	B	4	6	335	4	5	336
5004	A	1	8	134	1	5	129
5005	B	2	4	147	2	5	140
5006	B	3	2	335	3	3	336
5007	C	4	6	677	4	5	730
5008	C	1	8	59	1	5	68
5009	D	2	4	872	2	5	663
5010	B	3	2	203	3	3	212
5011	D	4	6	502	4	5	9
5012	C	1	8	828	1	5	835
5013	B	2	4	620	2	5	627
5014	D	3	2	924	3	3	611
5015	A	4	6	478	4	5	473
5016	D	1	8	627	1	5	908
5017	D	2	4	873	2	5	662
5018	C	3	6	359	3	5	280
5019	C	4	4	243	4	3	140
5020	D	1	4	218	1	7	293
5021	B	2	2	874	2	3	885
5022	B	3	6	952	3	5	935
5023	C	4	4	547	4	3	604
5024	A	1	4	625	1	7	630
5025	A	2	2	418	2	3	421
5026	A	3	6	870	3	5	865
5027	D	4	4	59	4	3	452
5028	B	1	4	182	1	7	169
5029	C	2	2	827	2	3	836
5030	B	3	6	414	3	5	385
5031	A	4	4	193	4	3	198
5032	B	1	4	341	1	7	330
5033	B	2	2	732	2	3	707
5034	B	3	6	960	3	5	991
5035	A	4	4	653	4	3	650
5036	D	1	4	455	1	7	56
5037	D	2	2	767	2	3	768
5038	A	3	4	422	3	7	417
5039	D	4	2	131	4	7	380
5040	B	1	6	814	1	3	817
5041	C	2	6	121	2	7	6
5042	C	3	4	580	3	7	571
5043	A	4	2	240	4	7	247
5044	B	1	6	219	1	3	196
5045	C	2	6	507	2	7	388
5046	B	3	4	898	3	7	925
5047	C	4	2	839	4	7	824
5048	D	1	6	672	1	3	863
5049	A	2	6	385	2	7	390
5050	D	3	4	699	3	7	836
5051	D	4	2	123	4	7	388
5052	B	1	6	75	1	3	84
5053	B	2	6	477	2	7	450
5054	C	3	4	557	3	7	594
5055	B	4	2	335	4	7	336
5056	D	1	6	417	1	3	94
5057	C	2	6	1012	2	7	907
5058	D	3	8	905	3	1	630
5059	D	4	8	68	4	1	443
5060	B	1	4	340	1	3	331
5061	C	2	8	682	2	1	725
5062	C	3	8	173	3	1	210
5063	B	4	8	582	4	1	601
5064	A	1	4	205	1	3	202
5065	C	2	8	24	2	1	103
5066	A	3	8	692	3	1	691
5067	B	4	8	238	4	1	241
5068	A	1	4	368	1	3	375
5069	A	2	8	78	2	1	73
5070	A	3	8	494	3	1	489
5071	B	4	8	785	4	1	782
5072	B	1	4	327	1	3	344
5073	A	2	8	415	2	1	408
5074	C	3	8	17	3	1	110
5075	D	4	8	536	4	1	999
5076	B	1	4	534	1	3	521
5077	C	2	8	104	2	1	23
5078	D	3	6	91	3	7	420
5079	C	4	6	187	4	5	196
5080	A	1	2	964	1	1	963
5081	D	2	4	496	2	5	15
5082	B	3	6	342	3	7	329
5083	A	4	6	562	4	5	565
5084	C	1	2	533	1	1	618
5085	A	2	4	58	2	5	61
5086	C	3	6	483	3	7	412
5087	D	4	6	993	4	5	542
5088	D	1	2	612	1	1	923
5089	C	2	4	936	2	5	983
5090	A	3	6	595	3	7	596
5091	A	4	6	463	4	5	456
5092	C	1	2	965	1	1	954
5093	B	2	4	1021	2	5	994
5094	A	3	6	27	3	7	28
5095	A	4	6	242	4	5	245
5096	A	1	2	660	1	1	659
5097	B	2	4	325	2	5	346
5098	A	3	2	154	3	3	157
5099	D	4	4	871	4	3	664
5100	A	1	8	1007	1	5	1000
5101	A	2	2	888	2	3	895
5102	D	3	2	382	3	3	129
5103	B	4	4	311	4	3	296
5104	C	1	8	3	1	5	124
5105	B	2	2	201	2	3	214
5106	C	3	2	74	3	3	53
5107	A	4	4	561	4	3	566
5108	B	1	8	688	1	5	687
5109	D	2	2	399	2	3	112
5110	B	3	2	517	3	3	538
5111	C	4	4	160	4	3	223
5112	A	1	8	831	1	5	824
5113	A	2	2	254	2	3	249
5114	C	3	2	848	3	3	815
5115	C	4	4	757	4	3	650
5116	D	1	8	320	1	5	191
5117	B	2	2	114	2	3	109
5118	B	3	4	921	3	5	902
5119	C	4	2	622	4	7	529
5120	B	1	6	379	1	7	356
5121	D	2	8	835	2	7	700
5122	D	3	4	331	3	5	180
5123	A	4	2	476	4	7	475
5124	C	1	6	932	1	7	987
5125	A	2	8	815	2	7	808
5126	C	3	4	780	3	5	883
5127	A	4	2	741	4	7	738
5128	C	1	6	99	1	7	28
5129	A	2	8	633	2	7	638
5130	C	3	4	548	3	5	603
5131	D	4	2	770	4	7	765
5132	B	1	6	816	1	7	815
5133	D	2	8	436	2	7	75
5134	C	3	4	555	3	5	596
5135	A	4	2	7	4	7	0
5136	A	1	6	293	1	7	290
5137	B	2	8	31	2	7	0
5138	C	3	8	450	3	1	445
5139	B	4	6	642	4	5	669
5140	B	1	2	974	1	7	977
5141	C	2	6	803	2	1	860
5142	C	3	8	372	3	1	267
5143	A	4	6	818	4	5	821
5144	B	1	2	390	1	7	409
5145	D	2	6	553	2	1	982
5146	D	3	8	698	3	1	837
5147	C	4	6	613	4	5	538
5148	B	1	2	133	1	7	154
5149	D	2	6	223	2	1	288
5150	D	3	8	929	3	1	606
5151	B	4	6	5	4	5	26
5152	B	1	2	957	1	7	930
5153	D	2	6	15	2	1	496
5154	A	3	8	832	3	1	839
5155	C	4	6	275	4	5	364
5156	A	1	2	947	1	7	948
5157	D	2	6	921	2	1	614
5158	D	3	6	768	3	3	767
5159	C	4	8	554	4	1	597
5160	A	1	4	934	1	1	929
5161	D	2	4	1006	2	5	529
5162	A	3	6	78	3	3	73
5163	C	4	8	87	4	1	40
5164	A	1	4	920	1	1	927
5165	A	2	4	555	2	5	556
5166	D	3	6	820	3	3	715
5167	C	4	8	947	4	1	972
5168	D	1	4	594	1	1	941
5169	A	2	4	109	2	5	106
5170	B	3	6	674	3	3	701
5171	D	4	8	149	4	1	362
5172	A	1	4	490	1	1	493
5173	B	2	4	939	2	5	948
5174	A	3	6	648	3	3	655
5175	B	4	8	679	4	1	696
5176	B	1	4	461	1	1	466
5177	A	2	4	14	2	5	9
5178	C	3	2	982	3	7	937
5179	B	4	4	608	4	7	639
5180	B	1	8	741	1	5	762
5181	B	2	2	172	2	3	179
5182	C	3	2	564	3	7	587
5183	A	4	4	940	4	7	939
5184	D	1	8	927	1	5	608
5185	B	2	2	520	2	3	535
5186	B	3	2	764	3	7	739
5187	A	4	4	804	4	7	803
5188	A	1	8	622	1	5	617
5189	C	2	2	797	2	3	866
5190	C	3	2	160	3	7	223
5191	B	4	4	91	4	7	68
5192	A	1	8	660	1	5	659
5193	D	2	2	165	2	3	346
5194	A	3	2	66	3	7	69
5195	D	4	4	846	4	7	689
5196	A	1	8	947	1	5	948
5197	B	2	2	491	2	3	500
5198	B	3	4	27	3	5	4
5199	A	4	2	288	4	3	295
5200	B	1	6	357	1	3	378
5201	C	2	8	961	2	1	958
5202	B	3	4	776	3	5	791
5203	D	4	2	214	4	3	297
5204	D	1	6	645	1	3	890
5205	B	2	8	958	2	1	929
5206	D	3	4	202	3	5	309
5207	C	4	2	298	4	3	341
5208	B	1	6	61	1	3	34
5209	D	2	8	409	2	1	102
5210	C	3	4	189	3	5	194
5211	C	4	2	500	4	3	395
5212	C	1	6	263	1	3	376
5213	A	2	8	39	2	1	32
5214	C	3	4	857	3	5	806
5215	D	4	2	164	4	3	347
5216	B	1	6	878	1	3	881
5217	C	2	8	205	2	1	178
5218	B	3	8	475	3	1	452
5219	A	4	6	597	4	1	594
5220	A	1	4	341	1	5	338
5221	A	2	4	350	2	5	345
5222	B	3	8	677	3	1	698
5223	A	4	6	117	4	1	114
5224	B	1	4	903	1	5	920
5225	D	2	4	783	2	5	752
5226	A	3	8	144	3	1	151
5227	C	4	6	192	4	1	191
5228	B	1	4	567	1	5	552
5229	D	2	4	6	2	5	505
5230	A	3	8	109	3	1	106
5231	B	4	6	866	4	1	893
5232	B	1	4	22	1	5	9
5233	B	2	4	179	2	5	172
5234	C	3	8	571	3	1	580
5235	A	4	6	599	4	1	592
5236	B	1	4	832	1	5	863
5237	B	2	4	140	2	5	147
5238	C	3	6	595	3	3	556
5239	C	4	4	324	4	7	315
5240	A	1	2	814	1	1	809
5241	A	2	6	943	2	7	936
5242	A	3	6	42	3	3	45
5243	D	4	4	441	4	7	70
5244	B	1	2	408	1	1	391
5245	C	2	6	41	2	7	86
5246	C	3	6	400	3	3	495
5247	B	4	4	645	4	7	666
5248	D	1	2	128	1	1	383
5249	D	2	6	190	2	7	321
5250	D	3	6	643	3	3	892
5251	C	4	4	851	4	7	812
5252	D	1	2	258	1	1	253
5253	B	2	6	124	2	7	99
5254	C	3	6	872	3	3	791
5255	A	4	4	413	4	7	410
5256	C	1	2	454	1	1	441
5257	C	2	6	856	2	7	807
5258	B	3	4	229	3	5	250
5259	B	4	8	644	4	5	667
5260	B	1	8	942	1	7	945
5261	D	2	2	582	2	3	953
5262	D	3	4	827	3	5	708
5263	D	4	8	298	4	5	213
5264	D	1	8	977	1	7	558
5265	B	2	2	355	2	3	380
5266	C	3	4	306	3	5	333
5267	C	4	8	18	4	5	109
5268	C	1	8	167	1	7	216
5269	A	2	2	210	2	3	213
5270	D	3	4	275	3	5	236
5271	D	4	8	858	4	5	677
5272	D	1	8	910	1	7	625
5273	D	2	2	316	2	3	195
5274	B	3	4	42	3	5	53
5275	C	4	8	568	4	5	583
5276	A	1	8	164	1	7	163
5277	A	2	2	125	2	3	122
5278	A	3	2	976	3	7	983
5279	C	4	2	971	4	3	948
5280	A	1	6	509	1	3	506
5281	A	2	8	206	2	1	201
5282	D	3	2	372	3	7	139
5283	A	4	2	495	4	3	488
5284	C	1	6	318	1	3	321
5285	A	2	8	326	2	1	321
5286	D	3	2	308	3	7	203
5287	D	4	2	485	4	3	26
5288	D	1	6	397	1	3	114
5289	A	2	8	428	2	1	427
5290	B	3	2	622	3	7	625
5291	D	4	2	651	4	3	884
5292	B	1	6	889	1	3	870
5293	A	2	8	413	2	1	410
5294	D	3	2	491	3	7	20
5295	C	4	2	38	4	3	89
5296	C	1	6	507	1	3	388
5297	C	2	8	490	2	1	405
5298	C	3	8	543	3	1	608
5299	D	4	6	997	4	1	538
5300	C	1	4	487	1	1	408
5301	A	2	4	663	2	5	656
5302	C	3	8	1	3	1	126
5303	B	4	6	881	4	1	878
5304	C	1	4	68	1	1	59
5305	D	2	4	669	2	5	866
5306	C	3	8	417	3	1	478
5307	C	4	6	246	4	1	137
5308	D	1	4	269	1	1	242
5309	A	2	4	538	2	5	541
5310	C	3	8	636	3	1	515
5311	D	4	6	465	4	1	46
5312	A	1	4	319	1	1	312
5313	B	2	4	118	2	5	105
5314	B	3	8	148	3	1	139
5315	C	4	6	355	4	1	284
5316	C	1	4	565	1	1	586
5317	B	2	4	165	2	5	186
5318	C	3	6	775	3	3	888
5319	B	4	8	279	4	7	264
5320	B	1	2	41	1	5	54
5321	B	2	6	700	2	3	675
5322	C	3	6	825	3	3	838
5323	C	4	8	879	4	7	784
5324	B	1	2	91	1	5	68
5325	D	2	6	867	2	3	668
5326	A	3	6	785	3	3	790
5327	B	4	8	141	4	7	146
5328	A	1	2	968	1	5	975
5329	A	2	6	844	2	3	843
5330	C	3	6	612	3	3	539
5331	B	4	8	990	4	7	961
5332	D	1	2	897	1	5	638
5333	B	2	6	489	2	3	502
5334	C	3	6	768	3	3	895
5335	C	4	8	613	4	7	538
5336	C	1	2	820	1	5	843
5337	B	2	6	264	2	3	279
5338	B	3	2	504	3	5	487
5339	A	4	4	764	4	5	763
5340	D	1	8	710	1	7	825
5341	C	2	2	846	2	7	817
5342	D	3	2	277	3	5	234
5343	A	4	4	368	4	5	375
5344	A	1	8	871	1	7	864
5345	D	2	2	146	2	7	365
5346	C	3	2	729	3	5	678
5347	D	4	4	428	4	5	83
5348	A	1	8	308	1	7	307
5349	A	2	2	423	2	7	416
5350	A	3	2	217	3	5	222
5351	D	4	4	488	4	5	23
5352	B	1	8	251	1	7	228
5353	D	2	2	777	2	7	758
5354	B	3	2	717	3	5	722
5355	C	4	4	362	4	5	277
5356	C	1	8	3	1	7	124
5357	C	2	2	945	2	7	974
5358	C	3	4	681	3	7	726
5359	C	4	2	933	4	3	986
5360	D	1	6	202	1	3	309
5361	A	2	8	986	2	1	989
5362	C	3	4	122	3	7	5
5363	B	4	2	218	4	3	197
5364	B	1	6	432	1	3	431
5365	C	2	8	881	2	1	782
5366	B	3	4	664	3	7	647
5367	B	4	2	241	4	3	238
5368	D	1	6	375	1	3	136
5369	C	2	8	570	2	1	581
5370	A	3	4	1007	3	7	1000
5371	B	4	2	644	4	3	667
5372	B	1	6	240	1	3	239
5373	B	2	8	110	2	1	113
5374	D	3	4	447	3	7	64
5375	B	4	2	648	4	3	663
5376	D	1	6	911	1	3	624
5377	D	2	8	592	2	1	943
5378	C	3	8	605	3	1	546
5379	B	4	6	462	4	1	465
5380	B	1	4	22	1	1	9
5381	A	2	4	262	2	7	257
5382	C	3	8	171	3	1	212
5383	A	4	6	188	4	1	187
5384	C	1	4	828	1	1	835
5385	A	2	4	84	2	7	83
5386	A	3	8	313	3	1	318
5387	B	4	6	628	4	1	619
5388	B	1	4	406	1	1	393
5389	A	2	4	287	2	7	280
5390	D	3	8	535	3	1	1000
5391	B	4	6	123	4	1	100
5392	C	1	4	68	1	1	59
5393	D	2	4	75	2	7	436
5394	A	3	8	1	3	1	6
5395	A	4	6	447	4	1	440
5396	A	1	4	48	1	1	55
5397	B	2	4	57	2	7	38
5398	A	3	2	80	3	1	87
5399	D	4	4	282	4	3	229
5400	D	1	2	223	1	5	288
5401	D	2	6	511	2	5	0
5402	D	3	2	813	3	1	722
5403	C	4	4	429	4	3	466
5404	B	1	2	640	1	5	671
5405	A	2	6	123	2	5	124
5406	B	3	2	306	3	1	301
5407	A	4	4	551	4	3	544
5408	D	1	2	233	1	5	278
5409	D	2	6	824	2	5	711
5410	A	3	2	515	3	1	516
5411	A	4	4	47	4	3	40
5412	D	1	2	811	1	5	724
5413	A	2	6	587	2	5	588
5414	B	3	2	423	3	1	440
5415	A	4	4	787	4	3	788
5416	A	1	2	157	1	5	154
5417	B	2	6	970	2	5	981
5418	A	3	4	726	3	7	721
5419	A	4	8	277	4	5	274
5420	A	1	8	755	1	7	756
5421	D	2	2	488	2	3	23
5422	D	3	4	312	3	7	199
5423	C	4	8	5	4	5	122
5424	C	1	8	628	1	7	523
5425	A	2	2	367	2	3	360
5426	C	3	4	826	3	7	837
5427	C	4	8	55	4	5	72
5428	D	1	8	837	1	7	698
5429	A	2	2	332	2	3	331
5430	A	3	4	517	3	7	514
5431	C	4	8	447	4	5	448
5432	D	1	8	489	1	7	22
5433	C	2	2	524	2	3	627
5434	A	3	4	332	3	7	331
5435	D	4	8	946	4	5	589
5436	A	1	8	231	1	7	224
5437	C	2	2	654	2	3	753
5438	B	3	6	265	3	3	278
5439	B	4	6	431	4	1	432
5440	D	1	6	46	1	3	465
5441	B	2	4	137	2	7	150
5442	D	3	6	402	3	3	109
5443	D	4	6	765	4	1	770
5444	C	1	6	823	1	3	840
5445	B	2	4	161	2	7	190
5446	D	3	6	86	3	3	425
5447	A	4	6	632	4	1	639
5448	D	1	6	546	1	3	989
5449	D	2	4	866	2	7	669
5450	D	3	6	315	3	3	196
5451	B	4	6	587	4	1	596
5452	B	1	6	963	1	3	988
5453	B	2	4	345	2	7	326
5454	A	3	6	470	3	3	465
5455	B	4	6	59	4	1	36
5456	B	1	6	292	1	3	315
5457	C	2	4	134	2	7	249
5458	C	3	8	596	3	5	555
5459	B	4	2	347	4	7	324
5460	C	1	4	803	1	1	860
5461	D	2	8	152	2	1	359
5462	C	3	8	188	3	5	195
5463	A	4	2	920	4	7	927
5464	C	1	4	877	1	1	786
5465	D	2	8	121	2	1	390
5466	A	3	8	834	3	5	837
5467	D	4	2	323	4	7	188
5468	C	1	4	429	1	1	466
5469	C	2	8	224	2	1	159
5470	C	3	8	763	3	5	644
5471	D	4	2	210	4	7	301
5472	B	1	4	1022	1	1	993
5473	B	2	8	517	2	1	538
5474	C	3	8	366	3	5	273
5475	B	4	2	573	4	7	546
5476	D	1	4	71	1	1	440
5477	C	2	8	3	2	1	124
5478	B	3	2	972	3	1	979
5479	A	4	4	491	4	3	492
5480	C	1	8	526	1	7	625
5481	B	2	6	826	2	3	805
5482	C	3	2	109	3	1	18
5483	B	4	4	5	4	3	26
5484	A	1	8	719	1	7	712
5485	D	2	6	674	2	3	861
5486	D	3	2	350	3	1	161
5487	A	4	4	606	4	3	601
5488	C	1	8	589	1	7	562
5489	B	2	6	960	2	3	991
5490	B	3	2	914	3	1	909
5491	A	4	4	700	4	3	699
5492	C	1	8	460	1	7	435
5493	B	2	6	920	2	3	903
5494	B	3	2	318	3	1	289
5495	A	4	4	508	4	3	507
5496	B	1	8	389	1	7	410
5497	C	2	6	942	2	3	977
5498	C	3	4	926	3	3	993
5499	A	4	8	325	4	5	322
5500	C	1	2	448	1	5	447
5501	B	2	2	682	2	5	693
5502	D	3	4	47	3	3	464
5503	B	4	8	654	4	5	657
5504	C	1	2	780	1	5	883
5505	C	2	2	180	2	5	203
5506	C	3	4	367	3	3	272
5507	D	4	8	538	4	5	997
5508	C	1	2	696	1	5	711
5509	D	2	2	570	2	5	965
5510	C	3	4	942	3	3	977
5511	B	4	8	216	4	5	199
5512	D	1	2	608	1	5	927
5513	C	2	2	881	2	5	782
5514	A	3	4	137	3	3	142
5515	D	4	8	48	4	5	463
5516	D	1	2	888	1	5	647
5517	C	2	2	832	2	5	831
5518	B	3	6	518	3	7	537
5519	A	4	2	753	4	1	758
5520	B	1	6	889	1	3	870
5521	B	2	4	365	2	1	370
5522	A	3	6	693	3	7	690
5523	C	4	2	317	4	1	322
5524	D	1	6	553	1	3	982
5525	B	2	4	678	2	1	697
5526	A	3	6	986	3	7	989
5527	B	4	2	248	4	1	231
5528	D	1	6	997	1	3	538
5529	C	2	4	840	2	1	823
5530	C	3	6	331	3	7	308
5531	C	4	2	398	4	1	497
5532	A	1	6	156	1	3	155
5533	C	2	4	198	2	1	185
5534	C	3	6	612	3	7	539
5535	B	4	2	355	4	1	380
5536	C	1	6	860	1	3	803
5537	C	2	4	938	2	1	981
5538	D	3	8	834	3	5	701
5539	C	4	6	919	4	7	1000
5540	A	1	4	927	1	1	920
5541	A	2	8	473	2	7	478
5542	B	3	8	889	3	5	870
5543	A	4	6	562	4	7	565
5544	A	1	4	223	1	1	216
5545	D	2	8	229	2	7	282
5546	A	3	8	879	3	5	872
5547	C	4	6	789	4	7	874
5548	D	1	4	497	1	1	14
5549	A	2	8	246	2	7	241
5550	B	3	8	496	3	5	495
5551	A	4	6	58	4	7	61
5552	C	1	4	679	1	1	728
5553	A	2	8	959	2	7	952
5554	D	3	8	995	3	5	540
5555	D	4	6	952	4	7	583
5556	C	1	4	518	1	1	633
5557	C	2	8	761	2	7	646
5558	D	3	2	104	3	1	407
5559	D	4	4	933	4	3	602
5560	A	1	8	560	1	5	567
5561	C	2	6	310	2	3	329
5562	B	3	2	488	3	1	503
5563	B	4	4	780	4	3	787
5564	D	1	8	579	1	5	956
5565	A	2	6	386	2	3	389
5566	A	3	2	260	3	1	259
5567	D	4	4	159	4	3	352
5568	B	1	8	594	1	5	589
5569	D	2	6	734	2	3	801
5570	C	3	2	67	3	1	60
5571	B	4	4	222	4	3	193
5572	A	1	8	31	1	5	24
5573	C	2	6	571	2	3	580
5574	B	3	2	457	3	1	470
5575	A	4	4	398	4	3	393
5576	D	1	8	844	1	5	691
5577	A	2	6	626	2	3	629
5578	C	3	4	675	3	3	732
5579	C	4	8	743	4	7	664
5580	B	1	2	450	1	3	477
5581	A	2	2	129	2	5	134
5582	C	3	4	738	3	3	669
5583	D	4	8	17	4	7	494
5584	C	1	2	1011	1	3	908
5585	C	2	2	102	2	5	25
5586	A	3	4	6	3	3	1
5587	C	4	8	563	4	7	588
5588	A	1	2	523	1	3	524
5589	D	2	2	921	2	5	614
5590	D	3	4	932	3	3	603
5591	A	4	8	2	4	7	5
5592	D	1	2	1023	1	3	512
5593	A	2	2	1	2	5	6
5594	A	3	4	539	3	3	540
5595	A	4	8	135	4	7	128
5596	C	1	2	272	1	3	367
5597	C	2	2	836	2	5	827
5598	A	3	6	811	3	5	812
5599	A	4	6	715	4	1	716
5600	B	1	6	429	1	7	434
5601	B	2	4	589	2	1	594
5602	B	3	6	761	3	5	742
5603	C	4	6	50	4	1	77
5604	D	1	6	146	1	7	365
5605	A	2	4	885	2	1	882
5606	D	3	6	219	3	5	292
5607	C	4	6	1018	4	1	901
5608	C	1	6	116	1	7	11
5609	D	2	4	665	2	1	870
5610	D	3	6	544	3	5	991
5611	C	4	6	933	4	1	986
5612	D	1	6	406	1	7	105
5613	D	2	4	693	2	1	842
5614	A	3	6	328	3	5	335
5615	C	4	6	160	4	1	223
5616	D	1	6	747	1	7	788
5617	A	2	4	681	2	1	686
5618	B	3	8	761	3	7	742
5619	C	4	2	622	4	5	529
5620	C	1	4	778	1	1	885
5621	C	2	8	778	2	7	885
5622	D	3	8	6	3	7	505
5623	D	4	2	862	4	5	673
5624	D	1	4	835	1	1	700
5625	A	2	8	884	2	7	883
5626	C	3	8	543	3	7	608
5627	D	4	2	590	4	5	945
5628	D	1	4	536	1	1	999
5629	A	2	8	572	2	7	571
5630	D	3	8	185	3	7	326
5631	C	4	2	748	4	5	659
5632	B	1	4	651	1	1	660
5633	D	2	8	845	2	7	690
5634	C	3	8	8	3	7	119
5635	C	4	2	232	4	5	151
5636	D	1	4	701	1	1	834
5637	A	2	8	343	2	7	336
5638	B	3	2	184	3	1	167
5639	D	4	4	750	4	3	785
5640	B	1	8	707	1	5	732
5641	B	2	6	684	2	3	691
5642	C	3	2	100	3	1	27
5643	B	4	4	455	4	3	472
5644	A	1	8	499	1	5	500
5645	D	2	6	131	2	3	380
5646	D	3	2	296	3	1	215
5647	C	4	4	606	4	3	545
5648	A	1	8	40	1	5	47
5649	B	2	6	897	2	3	926
5650	B	3	2	287	3	1	256
5651	A	4	4	936	4	3	943
5652	B	1	8	117	1	5	106
5653	C	2	6	679	2	3	728
5654	A	3	2	23	3	1	16
5655	D	4	4	706	4	3	829
5656	D	1	8	672	1	5	863
5657	A	2	6	994	2	3	997
5658	B	3	4	829	3	5	802
5659	D	4	8	746	4	5	789
5660	B	1	2	990	1	3	961
5661	D	2	2	458	2	5	53
5662	B	3	4	212	3	5	203
5663	B	4	8	41	4	5	54
5664	C	1	2	204	1	3	179
5665	C	2	2	49	2	5	78
5666	C	3	4	147	3	5	236
5667	A	4	8	819	4	5	820
5668	B	1	2	396	1	3	403
5669	D	2	2	854	2	5	681
5670	A	3	4	260	3	5	259
5671	D	4	8	918	4	5	617
5672	A	1	2	772	1	3	771
5673	A	2	2	514	2	5	517
5674	A	3	4	231	3	5	224
5675	A	4	8	434	4	5	437
5676	C	1	2	1	1	3	126
5677	B	2	2	319	2	5	288
5678	B	3	6	754	3	3	749
5679	D	4	6	566	4	7	969
5680	A	1	6	632	1	7	639
5681	A	2	4	401	2	1	406
5682	D	3	6	393	3	3	118
5683	C	4	6	745	4	7	662
5684	C	1	6	301	1	7	338
5685	C	2	4	858	2	1	805
5686	A	3	6	988	3	3	987
5687	D	4	6	541	4	7	994
5688	B	1	6	881	1	7	878
5689	C	2	4	79	2	1	48
5690	D	3	6	777	3	3	758
5691	B	4	6	965	4	7	986
5692	A	1	6	8	1	7	15
5693	B	2	4	158	2	1	129
5694	D	3	6	390	3	3	121
5695	A	4	6	374	4	7	369
5696	A	1	6	61	1	7	58
5697	C	2	4	856	2	1	807
5698	D	3	8	592	3	7	943
5699	D	4	2	568	4	1	967
5700	B	1	4	181	1	1	170
5701	B	2	8	541	2	3	514
5702	C	3	8	62	3	7	65
5703	C	4	2	868	4	1	795
5704	D	1	4	407	1	1	104
5705	B	2	8	921	2	3	902
5706	B	3	8	939	3	7	948
5707	D	4	2	383	4	1	128
5708	B	1	4	685	1	1	690
5709	C	2	8	68	2	3	59
5710	C	3	8	515	3	7	636
5711	D	4	2	333	4	1	178
5712	D	1	4	63	1	1	448
5713	B	2	8	955	2	3	932
5714	A	3	8	170	3	7	173
5715	A	4	2	695	4	1	688
5716	D	1	4	984	1	1	551
5717	D	2	8	230	2	3	281
5718	A	3	4	884	3	5	883
5719	D	4	4	554	4	3	981
5720	D	1	8	1004	1	5	531
5721	C	2	6	965	2	7	954
5722	D	3	4	819	3	5	716
5723	A	4	4	783	4	3	776
5724	A	1	8	915	1	5	916
5725	A	2	6	388	2	7	387
5726	C	3	4	35	3	5	92
5727	D	4	4	328	4	3	183
5728	B	1	8	136	1	5	151
5729	D	2	6	825	2	7	710
5730	B	3	4	285	3	5	258
5731	A	4	4	192	4	3	199
5732	C	1	8	385	1	5	510
5733	C	2	6	883	2	7	780
5734	C	3	4	476	3	5	419
5735	C	4	4	231	4	3	152
5736	D	1	8	635	1	5	900
5737	D	2	6	455	2	7	56
5738	C	3	2	64	3	1	63
5739	D	4	8	203	4	5	308
5740	C	1	2	619	1	3	532
5741	B	2	2	165	2	5	186
5742	D	3	2	154	3	1	357
5743	B	4	8	710	4	5	729
5744	C	1	2	233	1	3	150
5745	D	2	2	835	2	5	700
5746	B	3	2	895	3	1	864
5747	B	4	8	665	4	5	646
5748	B	1	2	130	1	3	157
5749	C	2	2	622	2	5	529
5750	D	3	2	293	3	1	218
5751	A	4	8	138	4	5	141
5752	A	1	2	446	1	3	441
5753	C	2	2	771	2	5	892
5754	B	3	2	493	3	1	498
5755	B	4	8	181	4	5	170
5756	B	1	2	441	1	3	422
5757	A	2	2	535	2	5	528
5758	C	3	6	209	3	3	174
5759	D	4	6	796	4	7	739
5760	C	1	6	826	1	7	837
5761	B	2	4	127	2	1	96
5762	C	3	6	795	3	3	868
5763	C	4	6	995	4	7	924
5764	B	1	6	627	1	7	620
5765	C	2	4	1013	2	1	906
5766	B	3	6	670	3	3	641
5767	D	4	6	135	4	7	376
5768	A	1	6	73	1	7	78
5769	A	2	4	752	2	1	759
5770	B	3	6	974	3	3	977
5771	A	4	6	444	4	7	443
5772	C	1	6	803	1	7	860
5773	C	2	4	948	2	1	971
5774	D	3	6	614	3	3	921
5775	C	4	6	454	4	7	441
5776	A	1	6	119	1	7	112
5777	D	2	4	977	2	1	558
5778	C	3	8	380	3	7	259
5779	D	4	2	284	4	1	227
5780	A	1	2	963	1	3	964
5781	A	2	8	4	2	3	3
5782	C	3	8	741	3	7	666
5783	B	4	2	573	4	1	546
5784	C	1	2	799	1	3	864
5785	B	2	8	363	2	3	372
5786	A	3	8	954	3	7	957
5787	C	4	2	139	4	1	244
5788	A	1	2	262	1	3	257
5789	D	2	8	407	2	3	104
5790	C	3	8	557	3	7	594
5791	A	4	2	164	4	1	163
5792	B	1	2	403	1	3	396
5793	A	2	8	179	2	3	180
5794	C	3	8	959	3	7	960
5795	B	4	2	422	4	1	441
5796	A	1	2	13	1	3	10
5797	B	2	8	21	2	3	10
5798	A	3	4	62	3	5	57
5799	B	4	4	86	4	5	73
5800	B	1	4	85	1	1	74
5801	A	2	6	223	2	7	216
5802	C	3	4	62	3	5	65
5803	B	4	4	288	4	5	319
